831.0972,-0.2705078,1.075195,0.06640625,-1.53125,-0.4375,0.09375,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7648,180,180,0,180
831.1307,-0.06933594,0.8701172,0.1630859,-3.125,0.40625,-0.6875,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.1638,-0.06933594,0.8701172,0.1630859,-3.125,0.40625,-0.6875,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.1971,-0.06933594,0.8701172,0.1630859,-3.125,0.40625,-0.6875,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.2305,-0.08886719,0.9609375,0.1064453,-1.40625,2.59375,-0.4375,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.2637,-0.08886719,0.9609375,0.1064453,-1.40625,2.59375,-0.4375,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.2971,-0.09277344,1.009766,0.1689453,-2.9375,0.46875,-0.3125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.3307,-0.09277344,1.009766,0.1689453,-2.9375,0.46875,-0.3125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.3638,-0.09277344,1.009766,0.1689453,-2.9375,0.46875,-0.3125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.3973,-0.1279297,0.9716797,0.1923828,-2.03125,0.21875,-0.625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.4307,-0.1279297,0.9716797,0.1923828,-2.03125,0.21875,-0.625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.4639,-0.1279297,0.9716797,0.1923828,-2.03125,0.21875,-0.625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.4972,-0.1279297,0.9716797,0.1923828,-2.03125,0.21875,-0.625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.7634,180,180,0,180
831.5305,0.0234375,0.8662109,0.03027344,-1.3125,0.53125,0.15625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.5636,0.0234375,0.8662109,0.03027344,-1.3125,0.53125,0.15625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.5972,-0.2460938,1.142578,0.2099609,-2.21875,-1.1875,-1,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.6306,-0.2460938,1.142578,0.2099609,-2.21875,-1.1875,-1,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.6638,-0.2460938,1.142578,0.2099609,-2.21875,-1.1875,-1,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.6972,0.09472656,0.9980469,0.02148438,0.09375,-0.5,0.78125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.7305,0.09472656,0.9980469,0.02148438,0.09375,-0.5,0.78125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.7637,0.09472656,0.9980469,0.02148438,0.09375,-0.5,0.78125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.7972,0.09472656,0.9980469,0.02148438,0.09375,-0.5,0.78125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.9238,180,180,0,180
831.8306,-0.1728516,1.12207,0.06640625,1.9375,-1.0625,-0.3125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
831.8639,-0.1728516,1.12207,0.06640625,1.9375,-1.0625,-0.3125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
831.8973,-0.1425781,0.8173828,0.1806641,0.90625,-1.34375,0.09375,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
831.9305,-0.1425781,0.8173828,0.1806641,0.90625,-1.34375,0.09375,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
831.9641,-0.1425781,0.8173828,0.1806641,0.90625,-1.34375,0.09375,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
831.9976,-0.2402344,1.048828,0.07910156,2.375,-1,-1.46875,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.0311,-0.2402344,1.048828,0.07910156,2.375,-1,-1.46875,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.0644,-0.2402344,1.048828,0.07910156,2.375,-1,-1.46875,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.0975,-0.05566406,0.9042969,0.1074219,-0.5,-1.0625,-0.75,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.131,-0.05566406,0.9042969,0.1074219,-0.5,-1.0625,-0.75,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.1645,-0.05566406,0.9042969,0.1074219,-0.5,-1.0625,-0.75,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.1983,-0.1503906,1.0625,0.07519531,0.09375,-0.6875,0.28125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.2316,-0.1503906,1.0625,0.07519531,0.09375,-0.6875,0.28125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.2646,-0.1503906,1.0625,0.07519531,0.09375,-0.6875,0.28125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.2983,-0.1367188,1.006836,0.1357422,1.5625,-1.34375,0,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.3316,-0.1367188,1.006836,0.1357422,1.5625,-1.34375,0,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.3646,-0.1367188,1.006836,0.1357422,1.5625,-1.34375,0,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.3985,-0.1367188,1.006836,0.1357422,1.5625,-1.34375,0,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.4316,-0.008789063,1.013672,0.07128906,0.03125,-0.5625,1.3125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.4646,-0.008789063,1.013672,0.07128906,0.03125,-0.5625,1.3125,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.4982,-0.2167969,1.009766,0.1582031,-0.3125,0.21875,0.65625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.5318,-0.2167969,1.009766,0.1582031,-0.3125,0.21875,0.65625,-0.5771484,0.05078125,1.03418,0.5625,0.34375,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.5647,-0.2167969,1.009766,0.1582031,-0.3125,0.21875,0.65625,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.5988,-0.1142578,1.066406,0.001953125,-0.1875,-0.5625,0.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.6319,-0.1142578,1.066406,0.001953125,-0.1875,-0.5625,0.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.6655,-0.1142578,1.066406,0.001953125,-0.1875,-0.5625,0.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.6997,-0.1953125,0.9375,-0.05664063,1.6875,-0.1875,0.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.7325,-0.1953125,0.9375,-0.05664063,1.6875,-0.1875,0.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.7657,-0.1953125,0.9375,-0.05664063,1.6875,-0.1875,0.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.7991,-0.2509766,1.012695,0.01269531,0.71875,0.09375,0,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.8326,-0.2509766,1.012695,0.01269531,0.71875,0.09375,0,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.8658,-0.2509766,1.012695,0.01269531,0.71875,0.09375,0,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.8994,0.04492188,1.083984,0.06738281,-3.0625,-1.34375,-1.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.9328,0.04492188,1.083984,0.06738281,-3.0625,-1.34375,-1.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.9663,0.04492188,1.083984,0.06738281,-3.0625,-1.34375,-1.59375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
832.9999,-0.05175781,0.8740234,0.08789063,-3.5625,-2.8125,0.21875,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.0334,-0.05175781,0.8740234,0.08789063,-3.5625,-2.8125,0.21875,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.0664,-0.05175781,0.8740234,0.08789063,-3.5625,-2.8125,0.21875,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.1002,-0.2246094,1.012695,0.06347656,-3.125,-3,-2.09375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.1336,-0.2246094,1.012695,0.06347656,-3.125,-3,-2.09375,-0.5253906,0.08886719,0.9726563,1.0625,0.65625,0.15625,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.1665,-0.2246094,1.012695,0.06347656,-3.125,-3,-2.09375,-0.5498047,0.03710938,0.8583984,-0.71875,0.46875,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.2001,-0.09179688,1.027344,0.1308594,4.6875,-6.125,1.21875,-0.5498047,0.03710938,0.8583984,-0.71875,0.46875,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.2339,-0.09179688,1.027344,0.1308594,4.6875,-6.125,1.21875,-0.5498047,0.03710938,0.8583984,-0.71875,0.46875,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.2666,-0.09179688,1.027344,0.1308594,4.6875,-6.125,1.21875,-0.5498047,0.03710938,0.8583984,-0.71875,0.46875,-0.71875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.3002,-0.2314453,0.9013672,-0.09765625,4.625,-6.71875,-1.0625,-0.4912109,-0.01855469,1.472656,1.3125,-0.625,-0.46875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.334,-0.2314453,0.9013672,-0.09765625,4.625,-6.71875,-1.0625,-0.4912109,-0.01855469,1.472656,1.3125,-0.625,-0.46875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.3674,-0.2314453,0.9013672,-0.09765625,4.625,-6.71875,-1.0625,-0.4912109,-0.01855469,1.472656,1.3125,-0.625,-0.46875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.401,-0.1513672,0.9121094,-0.04296875,1.5,0.09375,-0.0625,-0.4912109,-0.01855469,1.472656,1.3125,-0.625,-0.46875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.4343,-0.1513672,0.9121094,-0.04296875,1.5,0.09375,-0.0625,-0.4912109,-0.01855469,1.472656,1.3125,-0.625,-0.46875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.4673,-0.1513672,0.9121094,-0.04296875,1.5,0.09375,-0.0625,-0.4912109,-0.01855469,1.472656,1.3125,-0.625,-0.46875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.5015,-0.1259766,1.165039,-0.04980469,-4.59375,2.78125,0.03125,-0.4912109,-0.01855469,1.472656,1.3125,-0.625,-0.46875,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.5344,-0.1259766,1.165039,-0.04980469,-4.59375,2.78125,0.03125,-0.5078125,0.06738281,1.129883,-0.8125,0.71875,-0.59375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.5678,-0.1259766,1.165039,-0.04980469,-4.59375,2.78125,0.03125,-0.5078125,0.06738281,1.129883,-0.8125,0.71875,-0.59375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.601,0.04589844,0.9667969,0.1552734,-4.34375,7,0.09375,-0.5078125,0.06738281,1.129883,-0.8125,0.71875,-0.59375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.6346,0.04589844,0.9667969,0.1552734,-4.34375,7,0.09375,-0.5078125,0.06738281,1.129883,-0.8125,0.71875,-0.59375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.6675,0.04589844,0.9667969,0.1552734,-4.34375,7,0.09375,-0.5078125,0.06738281,1.129883,-0.8125,0.71875,-0.59375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.7013,0.04199219,1.019531,0.05859375,-5.375,10.59375,-2.34375,-0.5078125,0.06738281,1.129883,-0.8125,0.71875,-0.59375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.7346,0.04199219,1.019531,0.05859375,-5.375,10.59375,-2.34375,-0.5078125,0.06738281,1.129883,-0.8125,0.71875,-0.59375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.7677,0.04199219,1.019531,0.05859375,-5.375,10.59375,-2.34375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,204.8072,180,180,0,180
833.8016,-0.109375,0.8798828,-0.05371094,-10.28125,-3.5625,-1.34375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,203.5274,180,180,0,180
833.8347,-0.109375,0.8798828,-0.05371094,-10.28125,-3.5625,-1.34375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,203.5274,180,180,0,180
833.8676,-0.109375,0.8798828,-0.05371094,-10.28125,-3.5625,-1.34375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,203.5274,180,180,0,180
833.9011,-0.08496094,0.8798828,0.1044922,-1.40625,-0.5625,0.21875,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,203.5274,180,180,0,180
833.9346,-0.08496094,0.8798828,0.1044922,-1.40625,-0.5625,0.21875,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
833.9836,-0.08496094,0.8798828,0.1044922,-1.40625,-0.5625,0.21875,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
833.9854,-0.08496094,0.8798828,0.1044922,-1.40625,-0.5625,0.21875,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.0174,-0.04785156,0.9970703,0.1230469,1.15625,0.78125,2.3125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.0507,-0.04785156,0.9970703,0.1230469,1.15625,0.78125,2.3125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.0841,-0.04785156,0.9970703,0.1230469,1.15625,0.78125,2.3125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.1175,-0.1181641,0.9541016,0.109375,-0.8125,-0.0625,0,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.1509,-0.1181641,0.9541016,0.109375,-0.8125,-0.0625,0,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.1844,-0.1181641,0.9541016,0.109375,-0.8125,-0.0625,0,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.2184,-0.1181641,0.9541016,0.109375,-0.8125,-0.0625,0,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.2516,-0.1181641,1.166992,0.002929688,3.46875,0.53125,1.15625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.2852,-0.1181641,1.166992,0.002929688,3.46875,0.53125,1.15625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,202.9551,180,180,0,180
834.319,-0.1181641,1.166992,0.002929688,3.46875,0.53125,1.15625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.3525,-0.03320313,0.9423828,0.0234375,6.34375,0,-1.3125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.3857,-0.03320313,0.9423828,0.0234375,6.34375,0,-1.3125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.4194,-0.03613281,0.9287109,0.07226563,-0.5625,-2.09375,0.78125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.4535,-0.03613281,0.9287109,0.07226563,-0.5625,-2.09375,0.78125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.4865,-0.03613281,0.9287109,0.07226563,-0.5625,-2.09375,0.78125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.5206,0.02539063,1.039063,0.0859375,1.75,0,0.65625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.5533,0.02539063,1.039063,0.0859375,1.75,0,0.65625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.5867,0.02539063,1.039063,0.0859375,1.75,0,0.65625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.6208,0.01757813,0.9765625,0.09960938,-2.34375,-1.90625,-1,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.6534,0.01757813,0.9765625,0.09960938,-2.34375,-1.90625,-1,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.6866,-0.1591797,0.9208984,0.05371094,-0.625,-0.8125,-0.375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.7203,-0.1591797,0.9208984,0.05371094,-0.625,-0.8125,-0.375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.7533,-0.1591797,0.9208984,0.05371094,-0.625,-0.8125,-0.375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.7867,-0.07226563,0.9326172,-0.04980469,-4.40625,-1.1875,-1.125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.8205,-0.07226563,0.9326172,-0.04980469,-4.40625,-1.1875,-1.125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.8536,-0.07226563,0.9326172,-0.04980469,-4.40625,-1.1875,-1.125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.8869,-0.2089844,1.001953,0.05371094,-3.6875,-0.0625,0.09375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.9204,-0.2089844,1.001953,0.05371094,-3.6875,-0.0625,0.09375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.9536,-0.2089844,1.001953,0.05371094,-3.6875,-0.0625,0.09375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
834.9868,0.1015625,0.9238281,0.1669922,-0.5,-0.4375,-0.0625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.0207,0.1015625,0.9238281,0.1669922,-0.5,-0.4375,-0.0625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.0536,0.1015625,0.9238281,0.1669922,-0.5,-0.4375,-0.0625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.087,0.1015625,0.9238281,0.1669922,-0.5,-0.4375,-0.0625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.1207,-0.2304688,0.9570313,0.1015625,-0.75,0,0.40625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.1536,-0.2304688,0.9570313,0.1015625,-0.75,0,0.40625,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.1872,0.1123047,1.070313,0.1494141,-0.875,0.15625,-0.3125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.2206,0.1123047,1.070313,0.1494141,-0.875,0.15625,-0.3125,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.2535,-0.1972656,0.8203125,0.01757813,-5.5,-0.5,-1.34375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
835.2872,-0.1972656,0.8203125,0.01757813,-5.5,-0.5,-1.34375,-0.5722656,0.078125,1.201172,-0.03125,0.46875,0.4375,0,0,0,0,0,0,180,201.6591,180,180,0,180
